Date,TCS,INFY,SUNPHARMA,DRREDDY,RELIANCE,ONGC,HDFCBANK,SBI,HUL,ITC,BTC
2025-06-25,0.012329889288552448,0.0032102202786571023,0.009794298708670534,0.006869417894660192,0.020836087987302885,0.0048151716565306545,-0.008274563787908388,0.011308907373119986,0.005829046989389237,0.004742890645989904,0.01591797990960456
2025-06-26,-0.00374445620028651,-0.015095523775316373,0.02079034054568499,0.0009212065790856249,0.0006808996039763731,0.009442440312319061,0.0115898545444664,0.018902833236645027,-0.003756813692656658,0.00011982002205431272,-0.0008712504040613317
2025-06-27,0.00120000602760066,-0.015634195834123503,0.007522382527910462,0.01137829107095958,-0.004962801170706244,-0.003933468287383686,-0.007794022715725628,0.013352559995942329,0.010421681965927422,0.010603530644494269,-0.00020332585147275547
2025-06-28,0.002231861322037002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,0.009808164803266642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,-0.011602107852204922,-0.013698256981323542,-0.0066726482389324465,-0.005346005245821609,-0.0038631289353346517,-0.00526878359034298,0.005666966874394077,-0.009814378035859595,0.01839196997002776,-0.007076349987210036,0.006055107625898327
2025-07-01,-0.013504224993731051,-0.005077992764954643,0.005282014029829151,0.00039207893843518164,0.003116672458019399,-0.0032469713015462094,-0.003445680779651466,0.018356435713803212,-6.093657282172142e-05,-0.00508544433787103,-0.009373664834725782
2025-07-02,0.02946777720135706,-0.004710301405354148,-0.01305635995627534,0.005040745852589941,0.0023000369363763325,-0.0051929333572440905,-0.00949548284610562,-0.006300858198251072,-0.009061981341707503,0.0061589454390119655,-0.0018677274415736876
2025-07-03,0.007218611789243165,0.016002777967024345,0.000553672622873414,0.0027269226990428584,0.005078626364627187,0.0009681606542337969,0.012285798983009534,-0.0006586788110317811,-0.007160584704608469,0.0013106650695328083,-0.0065942847616713846
2025-07-04,-0.014825919147368482,0.012390969595252214,0.0011066109818857989,0.011133439735128365,0.013499578316326439,-0.0019373350753061577,0.004864167000338131,0.00623959939577273,0.005868017879779439,-0.0020262044100675535,0.005571376729584051
2025-07-05,0.0018203901235928528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06,0.009205212306969758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07,-0.008570920982479692,0.002368297080220294,-0.0009556177639776294,0.029940956006019852,-0.008385061668732057,0.0086884155053301,-0.015285025503763877,0.009254445261445572,-0.006177816832117327,0.005431708283686829,-0.002371416333892653
2025-07-08,0.005987787747688724,-0.020584223703041696,0.007019726488388212,-0.007370301370026343,0.007165323254428208,0.0025200162573375826,0.0070963149967414535,-0.0025332323992719574,0.007162795462844077,-0.004414713686384068,-0.001613399946113593
2025-07-09,0.021576245274881944,-0.011280142701801698,0.004884543143661067,0.01274903613369656,-0.003055832983365581,0.005378564645259253,0.0004521384675855851,-0.012170530414884494,-0.002094127605262177,-0.0018552102755488578,-0.006597905184362981
2025-07-10,0.04101205071842649,0.0009508330128998745,-0.002489153812175624,-0.0062088062742752794,-0.01101712920823663,-0.006217889567723649,-0.0010690265758043797,-0.0011856974820565068,-0.0036443564653575356,-0.004141860895582863,-0.000532098463052638
2025-07-11,0.013103070357299034,-0.006276606347707226,-0.011278570099119803,0.04513756769465073,-0.01301920937149025,-0.000119971767535599,-0.005486349756769717,-0.014606548292448365,0.0008041622358279732,0.005698040850021098,-0.03490130765045154
2025-07-12,-0.000696019205401959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-13,0.014211873752884076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-14,0.00613969178492453,-0.0032730446381602192,-0.00035292801973708026,-0.001191359153021721,-0.015544304930891002,0.006218633268875936,0.010124112628940616,-0.007721072015146045,0.00024723483510791634,0.006319717849133467,-0.013346477800764683
2025-07-15,-0.017443885857792257,0.008202354430272405,0.006283807736098982,0.004084398509468914,0.009696141116235608,0.006417173762353959,-0.0022547355946634217,0.0011452108090076055,0.009352232907639134,0.026335065267705696,0.00914298287393766
2025-07-16,0.008129063950949825,-0.0011903346014769027,0.00040080135054242397,-0.003687121066855334,0.01396616303401736,0.0059052673268811685,-0.0033708007411185127,0.00013456200315219098,0.01850612505217604,-0.015458967301715122,-0.0025330585602419266
2025-07-17,0.0046325315439855776,0.0029335610111305807,-0.00471985375810079,-0.003103036229060814,-0.015291397274369588,-0.00153202679132931,0.0041912989222237865,-0.006211990112967134,-0.0032516584165515985,0.0014099466716343183,-0.007419798685221608
2025-07-18,-0.010844225617985717,-0.0044433744773497786,-0.014958566924579935,-0.00808102745138977,0.0016405037929579894,-0.002834578015476631,0.009955590985923598,-0.00027098552219792375,-0.006838801123394764,-0.00576985106284927,-0.006032127283297934
2025-07-19,-0.000536145993420385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,-0.005434339336073631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,0.0011821574696331473,0.0014304268119268823,0.021780103337607222,-0.009970806726388394,-0.0011354045689574337,-0.006288158059927878,-0.0051694305000601366,-0.032640771698511456,0.0010318797035801625,-0.0007678273477005048,-0.009987238455045741
2025-07-22,0.021529885923986695,-0.015444670186738675,0.003293745706293776,0.005986348683936483,-0.0084939934837719,-0.009807520249590262,0.005575399225151971,-0.011121331298540591,-0.01122512047461764,-0.008485974490700859,0.0004431852366034771
2025-07-23,-0.010391307548023082,0.005950025064899175,0.00853308991148594,-0.011886334846587927,0.002289016153959575,-0.0025272197497673717,-0.003496217946563959,0.008317429843528566,0.006908625686746356,0.0026781683120890793,0.006152665072783098
2025-07-24,-0.0032638027078905844,0.014405896321196921,-0.005001939597123496,-0.005155277216991505,-0.014071180644387693,-0.012122845781521629,-0.002936491691402067,-0.015349529264147281,-0.006050083655975474,0.005630497982304632,-0.009830781398188333
2025-07-25,-0.0062043007703418435,0.009750823734308838,-0.0022920811618711494,-0.009231111372323767,-0.023989229418053867,-0.0013425699095941802,-0.018717604048570997,-0.008015552935504279,-0.011280778482709282,0.004128588002150018,-0.003883034960723536
2025-07-26,0.002644369296284202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27,0.012646766556765231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-28,-0.012840860304521964,0.007406574862879352,0.0019436473875905384,0.01078874078695829,0.00019794603055096928,0.0012205787352952858,-0.0011242623757306376,-0.0029503334669793934,-0.011722979308864807,0.0018816015834737304,-0.018181985486157706
2025-07-29,-1.9742703547879838e-05,0.009585744443756537,0.006501090198043673,0.004902808610393458,-0.0015183428814249842,-0.0035436992609736017,0.005898752396794399,0.021036923826714054,0.0025683451283471208,0.004864281458193496,-0.007595463805719926
2025-07-30,-0.0007716619716275345,-0.005941661192819631,0.002075443358448016,-0.006624572121135819,0.0034953247535712394,-0.0020832022846276896,0.0015312139380938461,-0.0049519159603060355,0.003060891481204319,0.013529825090593741,-0.0007856481067504651
2025-07-31,-0.01774942596736902,-0.017015651365626775,-0.0037587075192983175,0.033803122227671636,-0.006605059238045275,0.01061569592364499,-0.0033553257330796236,-0.014213063820806218,-0.006382247395585002,-0.015753891090518647,-0.005516887741793644
2025-08-01,-0.0212871264623786,-0.039910610358972295,-0.0029773742446197477,0.012808337757303398,-0.026456996057276732,0.010864415092952157,-0.01762326365587558,0.002514464683938019,-0.003206425446890455,-0.04616573247049349,-0.011192564262470256
2025-08-02,-0.0070240041801152295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03,0.014913601071925728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04,0.007450970809323143,0.003598322870122627,-0.010089467447366886,-0.003923619810339788,0.007389660698712214,0.0009600277603406635,-0.008311811673657516,0.012690928624056056,0.0021387844776015684,0.007275378858683351,0.023497929270500883
2025-08-05,-0.008118573366820805,-0.00836134961286087,-0.007255183226470612,-0.0035443814007499116,-0.01373794779812809,-0.00649825793224322,-0.0014915616787869936,-0.014127003886616434,0.006139170339028278,-0.005803791841554091,-0.0034211327598663694
2025-08-06,0.007737149330479471,-0.015011766588807153,0.003886084879794243,0.0003550428102643546,-0.016293149945407186,-0.005204876407410353,-0.00303254157807049,0.0007902329837837583,0.005667209722616706,-0.022868417009316383,-0.010367183638703557
2025-08-07,0.021236359971131914,0.0034203142050875032,0.005074482916711569,-0.007164012988099822,0.00013922443043771674,0.0038760061714619588,0.0006841743899728512,-0.0024441981257248336,0.0,0.0020039921107106963,0.004836139223307759
2025-08-08,-0.006902004196733544,0.008788693718192745,-0.010833250197197797,-0.0075357123955191885,-0.009650421545337967,0.002173664757261874,-0.0020967856693502943,-0.01566836283150502,-0.0010563070535707833,-0.007220701930968602,-0.0034849824558536857
2025-08-09,-0.0016155749975506003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,0.02380361527108938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11,-0.004833792329587668,0.006664202955535495,0.010933451235555128,0.007893082792333757,0.0035772975581501785,0.005653463410930003,0.001498132881563913,0.013362564518007665,0.023530527411658897,0.013457522719083898,0.0014480479197841848
2025-08-12,0.012067410412961721,0.0006558314950319791,-0.012961952337072294,-0.013834014306136296,-0.002874807834917014,-0.0012002161949332475,0.007372637450615033,-0.004192825881014223,-0.0034670958878627424,0.008543281128747235,-0.0017774460930739511
2025-08-13,0.02604611531030144,0.02676310811783705,0.005265580603903678,0.004539183238240481,0.0017539379942079396,-0.005418720457449491,0.013285961652012547,0.0015924095744947369,0.0015221166896994172,0.010791129386077238,0.0002635765245422843
2025-08-14,-0.04125044324166835,0.0055692719843662515,0.005438864538625891,-0.005828365493958403,0.01468201805580521,-0.006420007193601422,-0.007274842116530891,-0.0023991626823116514,0.005702529784059534,0.0009752074773609117,-0.004588594833119776
2025-08-15,-0.008154397097906272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,0.000791861061786004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17,-0.000325941461445338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18,-0.01027584894774574,0.001823096521807047,0.006258312739970117,0.03466589715940938,-0.008253825935644459,-0.012595772604872492,0.005135728826421926,0.005733931401294691,0.001329992473858992,-0.005314492874462831,-0.003679467390223409
2025-08-19,-0.029870220205219213,-0.014759532938693467,-0.006258312739970005,0.014189501248988283,0.00292096112157694,0.0068678984205753,-0.0009242011197161637,0.027412684735718524,0.0033171526077622666,-0.003743162743811974,0.0016590407243368872
2025-08-20,0.012712851606869349,0.0009640692054182254,-0.0014575553393093718,0.024647720449446502,0.038285393335561343,-0.007483409046481129,-4.2047880509074804e-05,-0.005012170774648707,-0.0017476874006182024,0.0039881518856829485,0.026952665669234592
2025-08-21,-0.016372327846506683,0.024743491655929678,0.0015077653123386767,-0.008198985593498423,0.0001336882008818628,-0.001232082152157925,0.0015119359466504215,0.00831638356108449,-0.003928328204129452,0.00433807493686137,0.001290179107300847
2025-08-22,0.03886392642477823,0.0007830240938146824,-0.013448797717642742,-0.0068588762266386,-0.005965408290156992,-0.018038732138219032,-0.008428553153421219,-0.01100935442806527,-0.011510845616599581,0.0009751195563564468,-0.015788348657547458
2025-08-23,-0.012915297318543016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,-0.01674535783150271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,-0.029826315528831894,0.004919040821100004,-0.0002545371287773642,0.0006463074744131437,0.029542465650297108,0.0026328035972675874,0.001987080013712636,0.0024098278742064163,0.00024500790902974866,0.009034393878579284,0.02796174431292702
2025-08-26,0.01512512333952803,-0.016254194325464946,-0.008847088644480965,0.02291522389393654,-0.001633063714433551,0.009966490063412959,-0.010914252253862583,-0.019804008214326624,-0.010589320997865696,-0.034636490491909956,0.005271577032211433
2025-08-27,-0.00520655346926939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,0.011822640333317674,-0.00269512834066092,-0.016156147316932188,-0.014288646825223015,-0.019474475962326362,-0.006092680550016165,-0.0034218219456752766,0.0007218132133647864,-0.007330090496731815,-0.009165215664309377,-0.020317697483135395
2025-08-29,-0.03742335971466304,0.00023804655448470604,-0.006494222390645409,0.0020323023120919423,-0.020541546019278833,0.02183520422516352,0.0013701754559528722,-0.02092604775782058,0.0006855779990979311,0.005534307990863764,-0.002913435482960555
2025-08-30,0.0036574608046354446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-31,-0.005264910692760397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01,0.00932367209897638,0.015590905435777683,-0.0010514142758825636,-0.0038800130651448833,0.020074878966754417,-0.009563592342016421,0.02121030083896195,-0.0024343833995086584,0.0044139051735758595,-0.019761246853482066,0.009003983605071996
2025-09-02,0.017691382281182146,-0.020682828761960047,-0.006437651555552127,0.01032587281016172,-0.00046705032776719576,0.0022151265190127343,0.0032203666333935877,0.009263391834660618,-0.0026708464743054627,0.0012146125078012656,-0.0003534076333224659
2025-09-03,0.004688830576405435,0.006757051290440967,0.010479584194943868,-0.004605390003351268,-0.013164252422410582,0.012217563055062691,-0.0017553451418872825,0.004454007319683691,0.010210168522989336,0.00858809254116422,-0.004509599476193313
2025-09-04,-0.00898746169776838,-0.007315515569135105,0.007099249683345509,0.0007128918004734301,-0.01094462679124725,0.010028497986853775,-0.008869400921389313,-0.009736836425082756,-0.003391819621504928,0.0022778491794038804,-0.0005813425938183086
2025-09-05,-0.0006560571512495267,0.011979022092311192,0.0022341987178300577,-0.012528601196312803,-0.012656736553581861,-0.020772056828974872,-0.006768110127090628,0.011483833837948005,-0.003465410433526633,0.0071160326470135,-0.015429958911238134
2025-09-06,-0.0038599957441809024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-07,0.008518160055379413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-08,0.008097306013038336,-0.013896281377061717,0.0026951146748342507,-0.0036139798583278335,-0.008131998161121276,0.0004908523130550111,-0.006857304369504745,0.0025422203631798464,0.0027238004420938413,-0.007938047016795112,-0.009658484307235649
2025-09-09,-0.004837916692699648,0.032026084054440754,-0.0008802792430195731,0.00687450624225674,0.04862726384955347,0.006115448999622198,-0.005173962416988983,-0.0016699091758714641,6.180297853838863e-05,0.006745093354912182,0.01001921778508616
2025-09-10,0.02150827089182057,0.009940287854203604,0.0007767794917245168,0.0005675832475101761,0.018637964789616258,0.007289542246503528,0.001770784543296677,0.00058117744067482,0.01149336482264012,0.0010675074631988353,0.019677959114425537
2025-09-11,0.013529013824572132,-0.0008437661044736219,0.0019651072848197114,-0.008166399104350585,-0.015054748391730067,0.0048303654380168525,0.008678789223218278,0.004564764450404404,0.0066388916196265255,0.010177665552819402,0.004555486511138673
2025-09-12,0.005129680319349263,0.010382546863095626,-0.0005167691772366834,-0.015954284523279075,0.010476832724193936,-0.003137070894999501,-0.0021840486035212426,0.008422431076406759,-0.00012146262806633596,0.004277352498325518,0.00294035745072942
2025-09-13,-0.0013020381457220277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-14,-0.0046927460797969575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-15,0.00032244610982561805,-0.012149071948042323,-0.0002584847670249008,0.00019373963608369747,-0.01133821772314341,-0.002662158745989677,-0.004253419005730158,0.003077731200880638,0.0014560607024591452,-0.009072307203221051,-0.006885101965970195
2025-09-16,0.012039614740681204,0.007352955399263038,-0.0002068485563181499,-3.870678902304484e-05,0.001920754372482969,0.0010899251084844357,0.012111003625336184,0.004278691396046932,0.008211104327605552,0.005291871382302376,0.01080291206544877
2025-09-17,-0.003211840787451935,0.0007628347165071663,-0.0003620405970773116,-0.004349073379351896,0.0073178176842448725,-0.00924135986560222,0.007585261496581765,0.006030311421257419,0.03032154650002872,0.006004866021639672,0.00857806610431191
2025-09-18,0.005725006775122414,0.008579777670194131,0.01070301900187378,0.0066324972622231445,0.011883884936548772,0.005482170000402652,-0.00546066779517362,0.0008483818036869524,-0.0032720436182268322,0.017376823277699283,0.0012284519982675342
2025-09-19,-0.012441583362179643,-0.0007563152961709439,-0.010289214910926055,-0.010570572396081631,-0.0002597217033806061,-0.002189262819679252,0.004658291247255776,-0.005385483197964381,0.00932027510822783,0.004478645801632113,-0.0023637789649534184
2025-09-20,0.0002860848311332532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
